,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2006,휴게음식점,구름정원커피집,서울특별시 은평구 불광로18길 32 1층 101호 (불광동),서울특별시 은평구 불광동  25번지  1층 101호,불광제2동,커피숍,126.934706,37.62251
2007,휴게음식점,TRUE COFFEE,서울특별시 은평구 갈현로 213 1층 (갈현동),서울특별시 은평구 갈현동  505번지 6호  1층,갈현제2동,커피숍,126.914339,37.617044
2008,휴게음식점,TRUE COFFEE,서울특별시 은평구 갈현로 213 1층 (갈현동),서울특별시 은평구 갈현동  505번지 6호  1층,갈현제2동,커피숍,126.914339,37.617044
2009,휴게음식점,TRUE COFFEE(트루커피),서울특별시 은평구 갈현로 213 1층 (갈현동),서울특별시 은평구 갈현동  505번지 6호  1층,갈현제2동,커피숍,126.914339,37.617044
2010,휴게음식점,TRUE COFFEE(트루커피),서울특별시 은평구 갈현로 213 1층 (갈현동),서울특별시 은평구 갈현동  505번지 6호  1층,갈현제2동,커피숍,126.914339,37.617044
2011,휴게음식점,우리집,서울특별시 은평구 진흥로12길 15 1층 (녹번동),서울특별시 은평구 녹번동  133번지 28호  1층,녹번동,기타 휴게음식점,126.927203,37.607818
2012,휴게음식점,세븐일레븐 은평응암점,서울특별시 은평구 은평로 90 (응암동 1층),서울특별시 은평구 응암동  111번지 42호  1층,응암제1동,기타 휴게음식점,126.919937,37.599634
2013,휴게음식점,씨유 역촌2동점,서울특별시 은평구 역말로6길 6 (역촌동 1층),서울특별시 은평구 역촌동  59번지 3호  1층,역촌동,편의점,126.911502,37.604142
2014,휴게음식점,밀 14길,서울특별시 은평구 응암로14길 14 (응암동 1층),서울특별시 은평구 응암동  334번지 32호  1층,응암제2동,기타 휴게음식점,126.917911,37.588568
2015,휴게음식점,바르다김선생 연신내점,서울특별시 은평구 연서로 216 1층 105호 (대조동),서울특별시 은평구 대조동  198번지 10호  1층 105호,대조동,기타 휴게음식점,126.920689,37.617319
2016,휴게음식점,바르다김선생 연신내점,서울특별시 은평구 연서로 216 1층 105호 (대조동),서울특별시 은평구 대조동  198번지 10호  1층 105호,대조동,기타 휴게음식점,126.920689,37.617319
2017,휴게음식점,식빵공방 연신내점,서울특별시 은평구 연서로 216 1층 105호 (대조동),서울특별시 은평구 대조동  198번지 10호  1층 105호,대조동,기타 휴게음식점,126.920689,37.617319
2018,휴게음식점,식빵공방 연신내점,서울특별시 은평구 연서로 216 1층 105호 (대조동),서울특별시 은평구 대조동  198번지 10호  1층 105호,대조동,기타 휴게음식점,126.920689,37.617319
2019,휴게음식점,카페베네,서울특별시 은평구 진관길 10 (진관동 1층),서울특별시 은평구 진관동  9999번지 117호  1층,진관동,커피숍,126.93565,37.641305
2020,휴게음식점,카페베네,서울특별시 은평구 진관길 10 (진관동 1층),서울특별시 은평구 진관동  9999번지 117호  1층,진관동,커피숍,126.93565,37.641305
2021,휴게음식점,카페볼가심,서울특별시 은평구 진관길 10 (진관동 1층),서울특별시 은평구 진관동  9999번지 117호  1층,진관동,커피숍,126.93565,37.641305
2022,휴게음식점,카페볼가심,서울특별시 은평구 진관길 10 (진관동 1층),서울특별시 은평구 진관동  9999번지 117호  1층,진관동,커피숍,126.93565,37.641305
2023,휴게음식점,꿈꾸는 고래,서울특별시 은평구 갈현로9길 5-16 2층 (역촌동),서울특별시 은평구 역촌동  72번지 7호  2층,역촌동,커피숍,126.909078,37.60494
2024,휴게음식점,옥합국수,서울특별시 은평구 진흥로3길 13 1층 (역촌동),서울특별시 은평구 역촌동  42번지 26호  1층,역촌동,기타 휴게음식점,126.919839,37.601669
2025,휴게음식점,아로이 커피(연신내점),서울특별시 은평구 통일로 838-4 (불광동 외 1필지 1층),서울특별시 은평구 불광동  307번지 8호  외 1필지 1층,불광제2동,커피숍,126.922283,37.618315
2026,휴게음식점,할머니 김밥,서울특별시 은평구 통일로 796 (불광동 북한산힐스테이트7차아파트상가동지하2층 128호),서울특별시 은평구 불광동  643번지  북한산힐스테이트7차아파트상가동지하2층 128호,불광제2동,기타 휴게음식점,126.926658,37.616535
2027,휴게음식점,커핀그루나루 구산역점,서울특별시 은평구 서오릉로 145 (구산동 외 1필지 1층),서울특별시 은평구 구산동  1번지 2호  외 1필지 1층,구산동,커피숍,126.916803,37.611156
2028,휴게음식점,떡볶이와 사람들,서울특별시 은평구 가좌로 327-4 1층 (신사동),서울특별시 은평구 신사동  228번지 11호  1층,신사제2동,일반조리판매,126.908274,37.596409
2029,휴게음식점,아로이커피 구산역점,서울특별시 은평구 서오릉로 145 1층 (구산동),서울특별시 은평구 구산동  1번지 24호  1층,구산동,커피숍,126.916803,37.611156
2030,휴게음식점,아로이커피 구산역점,서울특별시 은평구 서오릉로 145 1층 (구산동),서울특별시 은평구 구산동  1번지 24호  1층,구산동,커피숍,126.916803,37.611156
2031,휴게음식점,밥니니,서울특별시 은평구 통일로 796 (불광동 지하2층 129호),서울특별시 은평구 불광동  643번지  지하2층 129호,불광제2동,기타 휴게음식점,126.926658,37.616535
2032,휴게음식점,제이바이커피,서울특별시 은평구 통일로 835 (대조동 3층),서울특별시 은평구 대조동  185번지 11호  3층,대조동,커피숍,126.922005,37.610141
2033,휴게음식점,노이 커피(NOI COFFEE),서울특별시 은평구 불광천길 558-3 1층 (응암동),서울특별시 은평구 응암동  112번지 18호  1층,응암제2동,커피숍,126.917499,37.599035
2034,휴게음식점,훈남각,서울특별시 은평구 불광로 20 (대조동 9층),서울특별시 은평구 대조동  240번지  9층,대조동,기타 휴게음식점,126.928953,37.609762
2035,휴게음식점,카페엘림,서울특별시 은평구 서오릉로21길 36 1층 105호 (구산동),서울특별시 은평구 구산동  382번지  1층 105호,구산동,커피숍,126.905405,37.612943
2036,휴게음식점,Coffee with,서울특별시 은평구 갈현로 127 (구산동 예일노블레스 제A동 1층 101호),서울특별시 은평구 구산동  15번지 19호  예일노블레스 제A동 1층 101호,구산동,커피숍,126.910769,37.61092
2037,휴게음식점,참한커피,서울특별시 은평구 연서로3가길 20 지하1층 (역촌동),서울특별시 은평구 역촌동  63번지 44호  지하1층,역촌동,커피숍,126.915025,37.604905
2038,휴게음식점,산아래카페,서울특별시 은평구 연서로34길 11 2층 (불광동),서울특별시 은평구 불광동  130번지 2호  2층,불광제2동,커피숍,126.927478,37.621751
2039,휴게음식점,쟈니빵,서울특별시 은평구 증산서길 66 1층 (증산동),서울특별시 은평구 증산동  185번지 16호  1층,증산동,일반조리판매,126.905349,37.581956
2040,휴게음식점,연신내 면담당 택수네,서울특별시 은평구 연서로27길 24 1층 (갈현동),서울특별시 은평구 갈현동  452번지 15호  1층,갈현제2동,일반조리판매,126.916058,37.619547
2041,휴게음식점,SPRINGREEN,서울특별시 은평구 통일로 1010 (진관동 B109호),서울특별시 은평구 진관동  100번지 3호  B109호,진관동,기타 휴게음식점,126.917692,37.634194
2042,휴게음식점,대박집,서울특별시 은평구 연서로 247 (불광동 1층),서울특별시 은평구 불광동  310번지 274호  1층,불광제2동,기타 휴게음식점,126.923054,37.619845
2043,휴게음식점,아로이커피(응암역점),서울특별시 은평구 은평로3길 4 1층 (역촌동),서울특별시 은평구 역촌동  85번지 46호  1층,역촌동,커피숍,126.914771,37.600559
2044,휴게음식점,앨스트릿 커피,서울특별시 은평구 갈현로 47-1 (역촌동 1층),서울특별시 은평구 역촌동  78번지 32호  1층,역촌동,커피숍,126.908473,37.602213
2045,휴게음식점,앨스트릿 커피,서울특별시 은평구 갈현로 47-1 (역촌동 1층),서울특별시 은평구 역촌동  78번지 32호  1층,역촌동,커피숍,126.908473,37.602213
2046,휴게음식점,디저트콩콩,서울특별시 은평구 갈현로 47-1 (역촌동 1층),서울특별시 은평구 역촌동  78번지 32호  1층,역촌동,커피숍,126.908473,37.602213
2047,휴게음식점,디저트콩콩,서울특별시 은평구 갈현로 47-1 (역촌동 1층),서울특별시 은평구 역촌동  78번지 32호  1층,역촌동,커피숍,126.908473,37.602213
2048,휴게음식점,요기떡볶이,서울특별시 은평구 진흥로13길 6-1 (대조동 1층),서울특별시 은평구 대조동  29번지 16호  1층,대조동,기타 휴게음식점,126.926157,37.609656
2049,휴게음식점,Tini Tini 티니티니,서울특별시 은평구 가좌로7다길 3-1 (응암동 1층),서울특별시 은평구 응암동  732번지 7호  1층,응암제3동,기타 휴게음식점,126.919009,37.585488
2050,휴게음식점,Tini Tini 티니티니,서울특별시 은평구 가좌로7다길 3-1 (응암동 1층),서울특별시 은평구 응암동  732번지 7호  1층,응암제3동,기타 휴게음식점,126.919009,37.585488
2051,휴게음식점,우리집 김밥,서울특별시 은평구 통일로 691 1층 (녹번동),서울특별시 은평구 녹번동  117번지 88호  1층,녹번동,일반조리판매,126.931891,37.60787
2052,휴게음식점,iscreme(아이스크림),서울특별시 은평구 연서로27길 20 (갈현동 1층),서울특별시 은평구 갈현동  453번지 12호  1층,갈현제2동,기타 휴게음식점,126.917639,37.619111
2053,휴게음식점,Ru Lu La Ra(룰루랄라),서울특별시 은평구 은평로3길 19 (역촌동 1층),서울특별시 은평구 역촌동  84번지 12호  1층,역촌동,커피숍,126.915309,37.600952
2054,휴게음식점,민트프랜트,서울특별시 은평구 증산로3길 3 (증산동 1층),서울특별시 은평구 증산동  178번지 14호  1층,증산동,커피숍,126.906109,37.581125
2055,휴게음식점,옛날통닭,서울특별시 은평구 가좌로 237 (응암동 a호 1층),서울특별시 은평구 응암동  589번지 37호  a호 1층,응암제3동,기타 휴게음식점,126.915453,37.590231
2056,휴게음식점,일품손칼국수,서울특별시 은평구 응암로22길 5-6 1층 (응암동),서울특별시 은평구 응암동  427번지 108호  1층,응암제2동,일반조리판매,126.920368,37.594078
2057,휴게음식점,Bapuri,서울특별시 은평구 진관2로 29-21 (진관동 드림스퀘어 1층 119호),서울특별시 은평구 진관동  72번지  드림스퀘어 1층 119호,진관동,일반조리판매,126.919403,37.635742
2058,휴게음식점,제주명가,서울특별시 은평구 갈현로33길 7-1 1층 (갈현동),서울특별시 은평구 갈현동  449번지 21호  1층,갈현제2동,일반조리판매,126.914896,37.619996
2059,휴게음식점,창문카페,서울특별시 은평구 통일로 684 (녹번동 1동 청년허브 창문카페),서울특별시 은평구 녹번동  5번지  1동 청년허브 창문카페,녹번동,커피숍,126.934649,37.608246
2060,휴게음식점,창문카페,서울특별시 은평구 통일로 684 (녹번동 1동 청년허브 창문카페),서울특별시 은평구 녹번동  5번지  1동 청년허브 창문카페,녹번동,커피숍,126.934649,37.608246
2061,휴게음식점,니엘케이크,서울특별시 은평구 연서로18길 3-25 (대조동 1층),서울특별시 은평구 대조동  222번지 17호  1층,대조동,기타 휴게음식점,126.918772,37.614391
2062,휴게음식점,오대박 왕만두,서울특별시 은평구 응암로22길 12 1층 (응암동),서울특별시 은평구 응암동  397번지 189호  1층,응암제2동,일반조리판매,126.918476,37.592556
2063,휴게음식점,커피시네마,서울특별시 은평구 불광로 147 (불광동 1층),서울특별시 은평구 불광동  217번지 3호  1층,불광제1동,커피숍,126.931843,37.619898
2064,휴게음식점,블럭아트,서울특별시 은평구 갈현로 127 (구산동 예일노블레스 C동 201호),서울특별시 은평구 구산동  15번지 19호  예일노블레스 C동 201호,구산동,커피숍,126.910769,37.61092
2065,휴게음식점,잔칫집,서울특별시 은평구 갈현로11길 46 (구산동 경남상가 1층 103호),서울특별시 은평구 구산동  224번지  경남상가-103,구산동,기타 휴게음식점,126.905253,37.605535
2066,휴게음식점,커피정,서울특별시 은평구 연서로 177 (갈현동 1층),서울특별시 은평구 갈현동  462번지 52호  1층,갈현제1동,커피숍,126.917456,37.61528
2067,휴게음식점,mill,서울특별시 은평구 연서로5길 8 (역촌동 1층 우측),서울특별시 은평구 역촌동  61번지 9호  1층 우측,역촌동,커피숍,126.913625,37.604612
2068,휴게음식점,카페클래시,서울특별시 은평구 갈현로33길 5 (갈현동 1층 103호),서울특별시 은평구 갈현동  449번지 17호  1층 103호,갈현제2동,커피숍,126.914896,37.619996
2069,휴게음식점,SEATTLE COFFEE,서울특별시 은평구 역말로 40 (역촌동),서울특별시 은평구 역촌동  62번지 3호  ,역촌동,커피숍,126.914461,37.604746
