,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2406,휴게음식점,세븐일레븐(휘경시민점),서울특별시 동대문구 망우로18나길 3 1층 (휘경동),서울특별시 동대문구 휘경동  286번지 121호  1층,휘경제1동,편의점,127.062506,37.588409
2407,휴게음식점,슬아트,서울특별시 동대문구 경희대로4길 42 지하1층 (회기동),서울특별시 동대문구 회기동  54번지 100호  지하1층,회기동,커피숍,127.05425,37.591253
2408,휴게음식점,토프레소용두역점,서울특별시 동대문구 고산자로 397 1층 101호 (용두동 에이플러스빌),서울특별시 동대문구 용두동  40번지 35호  에이플러스빌1층101호,용신동,기타 휴게음식점,127.041219,37.576975
2409,휴게음식점,공차,서울특별시 동대문구 왕산로 225 1층 12호 (청량리동 미주상가),서울특별시 동대문구 청량리동  235번지 4호  미주상가1층12호,청량리동,커피숍,127.046022,37.584691
2410,휴게음식점,옛날맛죽,    ,서울특별시 동대문구 제기동  51번지  제기역지하1층,제기동,기타 휴게음식점,127.035009,37.583547
2411,휴게음식점,멜로우(mellow),서울특별시 동대문구 천호대로83길 43 1층 (장안동),서울특별시 동대문구 장안동  423번지 16호  1층,장안제1동,기타 휴게음식점,127.064979,37.564497
2412,휴게음식점,리에또,서울특별시 동대문구 답십리로 78 1층 101호 (답십리동),서울특별시 동대문구 답십리동  472번지 1호  1층101호,답십리제1동,커피숍,127.049282,37.573229
2413,휴게음식점,점프노리장안점,서울특별시 동대문구 한천로 42 1층 120121122123호 (장안동 위너스빌상가),서울특별시 동대문구 장안동  580번지  위너스빌상가1층120121122123호,장안제1동,기타 휴게음식점,127.062061,37.566141
2414,휴게음식점,(주)보성커머스몰빵청량리역점,서울특별시 동대문구 왕산로 지하 205 지하1층 (전농동 청량리역사내),서울특별시 동대문구 전농동  620번지 69호  청량리역사내지하1층,전농제1동,커피숍,127.049213,37.581302
2415,휴게음식점,맥도날드 장안사거리점,서울특별시 동대문구 답십리로 291-1 1~2층 (장안동),서울특별시 동대문구 장안동  308번지 4호  1~2층,장안제1동,패스트푸드,127.071001,37.572708
2416,휴게음식점,한국맥도날드(유)외대점,서울특별시 동대문구 휘경로 15 12층 (이문동),서울특별시 동대문구 이문동  305번지 151호  12층,이문제1동,기타 휴게음식점,127.062241,37.596021
2417,휴게음식점,한국맥도날드(유)외대점,서울특별시 동대문구 휘경로 15 12층 (이문동),서울특별시 동대문구 이문동  305번지 151호  12층,이문제1동,기타 휴게음식점,127.062241,37.596021
2418,휴게음식점,신스크린커피숍,서울특별시 동대문구 답십리로 251 3층 (장안동),서울특별시 동대문구 장안동  143번지 39호  3층,장안제1동,커피숍,127.067644,37.572303
2419,휴게음식점,멸치국수 김밥 떡볶이 오뎅,서울특별시 동대문구 장한로12길 8 1층 (장안동),서울특별시 동대문구 장안동  436번지 2호  1층,장안제1동,일반조리판매,127.067572,37.565337
2420,휴게음식점,와플스타,서울특별시 동대문구 이문로 102 1층 (이문동),서울특별시 동대문구 이문동  287번지 61호  1층,이문제1동,일반조리판매,127.059621,37.595486
2421,휴게음식점,세븐일레븐 장안혜원점,서울특별시 동대문구 천호대로85길 56 1층 (장안동),서울특별시 동대문구 장안동  447번지 7호  1층,장안제1동,편의점,127.068392,37.564046
2422,휴게음식점,제이디엔지니어링(커피홀니스),서울특별시 동대문구 정릉천동로 58 1층 120호 (용두동 롯데캐슬피렌체상가),서울특별시 동대문구 용두동  790번지  롯데캐슬피렌체상가1층120호,용신동,커피숍,127.036201,37.577204
2423,휴게음식점,빈스앤베리즈아카데미점,서울특별시 동대문구 왕산로 10 5층 (신설동 교보재단빌딩),서울특별시 동대문구 신설동  98번지 32호  교보재단빌딩5층,용신동,커피숍,127.026446,37.57516
2424,휴게음식점,허슬블렌딩,서울특별시 동대문구 망우로18가길 5-9 1층 (휘경동),서울특별시 동대문구 휘경동  286번지 228호  1,휘경제1동,커피숍,127.062506,37.588409
2425,휴게음식점,미니스톱휘경주공점,서울특별시 동대문구 한천로 250 1층 103호 (휘경동 휘경주공아파트주상가),서울특별시 동대문구 휘경동  57번지 3호  휘경주공아파트주상가1층103호,휘경제1동,편의점,127.070409,37.582984
2426,휴게음식점,세븐일레븐,서울특별시 동대문구 장한로 77 1층 (장안동 세븐일레븐),서울특별시 동대문구 장안동  374번지 3호  세븐일레븐1층,장안제1동,기타 휴게음식점,127.069042,37.569106
2427,휴게음식점,상조회,    ,서울특별시 동대문구 장안동  19번지 6호  중랑천제3체육공원얼음썰매장,장안제1동,일반조리판매,127.07739,37.570568
2428,휴게음식점,아이돌,서울특별시 동대문구 무학로 115-1 (용두동),서울특별시 동대문구 용두동  235번지 42호  ,용신동,기타 휴게음식점,127.030073,37.576533
2429,휴게음식점,씨유 장안쉐르빌점,서울특별시 동대문구 답십리로68길 24 1층 (장안동),서울특별시 동대문구 장안동  385번지 1호  1층,장안제1동,패스트푸드,127.069513,37.571273
2430,휴게음식점,씨유 장안쉐르빌점,서울특별시 동대문구 답십리로68길 24 1층 (장안동),서울특별시 동대문구 장안동  385번지 1호  1층,장안제1동,패스트푸드,127.069513,37.571273
2431,휴게음식점,맘스빈(Moms bean),서울특별시 동대문구 약령시로9길 3-9 (제기동),서울특별시 동대문구 제기동  228번지 1호  ,제기동,커피숍,127.034635,37.583571
2432,휴게음식점,제이미커피,서울특별시 동대문구 무학로26길 16 상가동 1층 9호 (용두동 신동아아파트),서울특별시 동대문구 용두동  779번지  ,용신동,커피숍,127.032137,37.572756
2433,휴게음식점,(주)커피니 청량리점,서울특별시 동대문구 왕산로 168 1층 (용두동),서울특별시 동대문구 용두동  786번지  1층,용신동,커피숍,127.042191,37.57883
2434,휴게음식점,커피프렌즈(CoffeeFriends)팔래스도너츠,서울특별시 동대문구 전농로 104 2층 (답십리동),서울특별시 동대문구 답십리동  94번지 8호  2층,답십리제1동,기타 휴게음식점,127.058076,37.574263
2435,휴게음식점,PC쿠스,서울특별시 동대문구 제기로 4 3층 (제기동),서울특별시 동대문구 제기동  137번지 153호  3층,제기동,기타 휴게음식점,127.035942,37.587591
2436,휴게음식점,행거커피(HANGARCOFFEE),서울특별시 동대문구 한빛로 7 1층 (신설동),서울특별시 동대문구 신설동  80번지 1호  1층,용신동,커피숍,127.024185,37.576664
2437,휴게음식점,CU신설교보점,서울특별시 동대문구 왕산로 10 1층 (신설동),서울특별시 동대문구 신설동  98번지 32호  1층,용신동,편의점,127.026446,37.57516
2438,휴게음식점,씨유제기이래점,서울특별시 동대문구 왕산로23길 17 1층 (제기동),서울특별시 동대문구 제기동  1158번지 47호  1층,제기동,과자점,127.030807,37.58108
2439,휴게음식점,곰소뜸ToGO,서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데마트 내),서울특별시 동대문구 전농동  591번지 53호  롯데마트 내 지하2층,전농제1동,일반조리판매,127.046747,37.580281
2440,휴게음식점,곰소뜸,서울특별시 동대문구 왕산로 214 지하2층 (전농동 롯데백화점),서울특별시 동대문구 전농동  591번지 53호  롯데백화점지하2층,전농제1동,기타 휴게음식점,127.046747,37.580281
2441,휴게음식점,소풍,서울특별시 동대문구 장한로28길 26-1 1층 (장안동),서울특별시 동대문구 장안동  330번지 6호  1층,장안제1동,일반조리판매,127.073575,37.574188
2442,휴게음식점,(주)서서오뎅 하뎅쿨,    ,서울특별시 동대문구 제기동  51번지  제기동역,제기동,일반조리판매,127.035009,37.583547
2443,휴게음식점,꺄르르,서울특별시 동대문구 답십리로 302 3층 (장안동),서울특별시 동대문구 장안동  335번지 5호  3층,장안제1동,일반조리판매,127.075074,37.571983
2444,휴게음식점,카페20,서울특별시 동대문구 망우로 133 1층 (휘경동),서울특별시 동대문구 휘경동  112번지 39호  1층,휘경제1동,커피숍,127.066518,37.592685
2445,휴게음식점,미스터브리즈커피,서울특별시 동대문구 망우로18라길 39-2 1층 (휘경동),서울특별시 동대문구 휘경동  294번지 185호  1층,휘경제1동,커피숍,127.060078,37.588813
2446,휴게음식점,아는카페,서울특별시 동대문구 전농로 123 1층 (전농동),서울특별시 동대문구 전농동  295번지 124호  1층,전농제1동,커피숍,127.055545,37.57746
2447,휴게음식점,선길,서울특별시 동대문구 천호대로16길 16 1층 (용두동),서울특별시 동대문구 용두동  127번지 7호  1층,용신동,커피숍,127.032249,37.573712
2448,휴게음식점,보르조미더카페,서울특별시 동대문구 천호대로83길 98 1층 (장안동),서울특별시 동대문구 장안동  429번지 1호  1층,장안제1동,커피숍,127.066658,37.566078
2449,휴게음식점,선식당,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2450,휴게음식점,선식당,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2451,휴게음식점,선식당,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2452,휴게음식점,선식당,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2453,휴게음식점,선식당,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2454,휴게음식점,선식당,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2455,휴게음식점,카페솔리데오,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2456,휴게음식점,카페솔리데오,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2457,휴게음식점,카페솔리데오,서울특별시 동대문구 천호대로81길 7 학삼빌딩 1층 (장안동),서울특별시 동대문구 장안동  418번지 5호  학삼빌딩,장안제1동,커피숍,127.064353,37.562978
2458,휴게음식점,카페솔리데오,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2459,휴게음식점,카페솔리데오,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2460,휴게음식점,카페솔리데오,서울특별시 동대문구 장한로 26 1층 (장안동),서울특별시 동대문구 장안동  433번지 2호  ,장안제1동,커피숍,127.064685,37.56272
2461,휴게음식점,케이탑,서울특별시 동대문구 사가정로23가길 11 지하1층 (장안동),서울특별시 동대문구 장안동  94번지 42호  지하1층,장안제1동,커피숍,127.070772,37.580257
2462,휴게음식점,소담떡,서울특별시 동대문구 왕산로 117 1층 (제기동 블로장생타워),서울특별시 동대문구 제기동  1140번지 5호  블로장생타워1층,제기동,기타 휴게음식점,127.037056,37.578482
2463,휴게음식점,씨유회기역점,서울특별시 동대문구 회기로 188 1층 (휘경동),서울특별시 동대문구 휘경동  319번지 13호  1층,휘경제1동,편의점,127.057151,37.589249
2464,휴게음식점,딸기가좋아(바우하우스점),서울특별시 동대문구 답십리로 288 15층 (장안동),서울특별시 동대문구 장안동  368번지 1호  15층,장안제1동,기타 휴게음식점,127.071562,37.571298
