,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2791,휴게음식점,GS25 명지제일점,서울특별시 서대문구 가좌로4길 16 (홍은동),서울특별시 서대문구 홍은동  338번지 31호  ,홍은제2동,편의점,126.925602,37.586846
2792,휴게음식점,빈스빈스커피 이대점,서울특별시 서대문구 이화여대길 43 3층 (대현동),서울특별시 서대문구 대현동  56번지 126호  ,신촌동,커피숍,126.945992,37.558016
2793,휴게음식점,마루야끼,서울특별시 서대문구 신촌로 83 지층 (창천동 현대백화점),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,과자점,126.937571,37.556481
2794,휴게음식점,쩐쭈나이차,서울특별시 서대문구 충정로 71 (충정로2가),서울특별시 서대문구 충정로2가  91번지 2호  ,충현동,커피숍,126.965721,37.565282
2795,휴게음식점,화이트,서울특별시 서대문구 신촌로 121 B02호 (창천동 아남오피스텔 지하1층 ),서울특별시 서대문구 창천동  20번지 41호  아남오피스텔 지하1층-B02,신촌동,기타 휴게음식점,126.93877,37.556537
2796,휴게음식점,연희예스마트,서울특별시 서대문구 연희로36길 10 (연희동),서울특별시 서대문구 연희동  165번지 14호  ,연희동,기타 휴게음식점,126.935195,37.578706
2797,휴게음식점,파파마마,서울특별시 서대문구 응암로 16 4층 (북가좌동),서울특별시 서대문구 북가좌동  473번지  4층,북가좌제1동,기타 휴게음식점,126.907461,37.575335
2798,휴게음식점,커피똥,서울특별시 서대문구 명지대7길 22 (남가좌동),서울특별시 서대문구 남가좌동  3번지 88호  ,남가좌제1동,커피숍,126.922951,37.584587
2799,휴게음식점,씨유북아현추계점,서울특별시 서대문구 북아현로 40 101호 (북아현동 경남아파트상가),서울특별시 서대문구 북아현동  1006번지  ,북아현동,편의점,126.956231,37.560738
2800,휴게음식점,가난안분식,서울특별시 서대문구 연희로 207 (연희동),서울특별시 서대문구 연희동  150번지 5호  ,연희동,기타 휴게음식점,126.935335,37.576031
2801,휴게음식점,까페여름,서울특별시 서대문구 홍제천로 198 (연희동),서울특별시 서대문구 연희동  170번지 189호  ,연희동,커피숍,126.935597,37.579052
2802,휴게음식점,언니떡볶이,서울특별시 서대문구 세검정로 99-1 (홍제동),서울특별시 서대문구 홍제동  279번지 93호  ,홍제제3동,기타 휴게음식점,126.948305,37.59479
2803,휴게음식점,달짜,서울특별시 서대문구 세무서길 48 (홍제동),서울특별시 서대문구 홍제동  241번지 80호  ,홍제제3동,일반조리판매,126.94573,37.589514
2804,휴게음식점,버거킹 연희점,서울특별시 서대문구 연희로 97 (연희동 12층),서울특별시 서대문구 연희동  188번지 2호  12층,연희동,일반조리판매,126.928268,37.569084
2805,휴게음식점,카페커피씨(Cafe COFFEE-C),서울특별시 서대문구 증가로10길 66 (홍은동),서울특별시 서대문구 홍은동  410번지 39호  ,홍은제1동,커피숍,126.925938,37.58001
2806,휴게음식점,(주)한국미니스톱 메트로독립문역점,서울특별시 서대문구 통일로 지하 247 (현저동 독립문역 내),서울특별시 서대문구 현저동  101번지  독립문역 내,천연동,일반조리판매,126.956168,37.574217
2807,휴게음식점,기독교대한성결교회 아현교회,서울특별시 서대문구 신촌로 331 (북아현동),서울특별시 서대문구 북아현동  775번지  ,북아현동,커피숍,126.960881,37.559284
2808,휴게음식점,카페브러리에어,서울특별시 서대문구 신촌로11길 42 (창천동 지하1층),서울특별시 서대문구 창천동  53번지 35호  지하1층,신촌동,커피숍,126.935372,37.559101
2809,휴게음식점,보리,서울특별시 서대문구 성산로 309-30 (연희동 12층),서울특별시 서대문구 연희동  413번지 53호  12층,연희동,커피숍,126.923475,37.566301
2810,휴게음식점,엄지떡복기,서울특별시 서대문구 포방터길 31 (홍제동),서울특별시 서대문구 홍제동  287번지 205호  ,홍제제3동,기타 휴게음식점,126.949288,37.596529
2811,휴게음식점,작은카페,서울특별시 서대문구 연세로2길 31 (창천동),서울특별시 서대문구 창천동  29번지 16호  ,신촌동,커피숍,126.939526,37.556697
2812,휴게음식점,적두방,서울특별시 서대문구 이화여대7길 46 (대현동),서울특별시 서대문구 대현동  27번지 51호  ,신촌동,커피숍,126.946669,37.559788
2813,휴게음식점,까페디아떼,서울특별시 서대문구 수색로 100 (북가좌동 4단지상가1동9호),,,커피숍,123.741771,32.522025
2814,휴게음식점,아주착한떡볶이,서울특별시 서대문구 이화여대3길 45 (대현동),서울특별시 서대문구 대현동  101번지 4호  ,신촌동,기타 휴게음식점,126.943757,37.557654
2815,휴게음식점,마리아칼라스,서울특별시 서대문구 성산로17길 20 지층 (연희동),서울특별시 서대문구 연희동  340번지 16호  ,연희동,커피숍,126.932432,37.563661
2816,휴게음식점,마리아칼라스,서울특별시 서대문구 성산로17길 20 지층 (연희동),서울특별시 서대문구 연희동  340번지 16호  ,연희동,커피숍,126.932432,37.563661
2817,휴게음식점,아디야동교동점,서울특별시 서대문구 신촌로 5 (창천동),서울특별시 서대문구 창천동  510번지 6호  ,신촌동,커피숍,126.927937,37.559007
2818,휴게음식점,아디야동교동점,서울특별시 서대문구 신촌로 5 (창천동),서울특별시 서대문구 창천동  510번지 6호  ,신촌동,커피숍,126.927937,37.559007
2819,휴게음식점,이디야동교동점,서울특별시 서대문구 신촌로 5 (창천동),서울특별시 서대문구 창천동  510번지 6호  ,신촌동,커피숍,126.927937,37.559007
2820,휴게음식점,이디야동교동점,서울특별시 서대문구 신촌로 5 (창천동),서울특별시 서대문구 창천동  510번지 6호  ,신촌동,커피숍,126.927937,37.559007
2821,휴게음식점,커피앤,서울특별시 서대문구 연희로41길 4 103호 (홍은동 현대아파트상가),서울특별시 서대문구 홍은동  202번지 5호  ,홍은제2동,커피숍,126.935537,37.589666
2822,휴게음식점,커피앤,서울특별시 서대문구 연희로41길 4 103호 (홍은동 현대아파트상가),서울특별시 서대문구 홍은동  202번지 5호  ,홍은제2동,커피숍,126.935537,37.589666
2823,휴게음식점,아리랑수제고로케,서울특별시 서대문구 신촌로 83 지1층 (창천동 현대백화점),서울특별시 서대문구 창천동  30번지 33호  ,신촌동,기타 휴게음식점,126.937571,37.556481
2824,휴게음식점,오 킴밥,서울특별시 서대문구 인왕시장길 16 1층 (홍제동),서울특별시 서대문구 홍제동  298번지 9호  1층,홍제제3동,기타 휴게음식점,126.943965,37.591021
2825,휴게음식점,미까미노,서울특별시 서대문구 서소문로 27 (충정로3가),서울특별시 서대문구 충정로3가  465번지  ,충현동,커피숍,126.964829,37.560219
2826,휴게음식점,카페라노떼,서울특별시 서대문구 응암로 32 118호 (북가좌동 연희한양아파트 상가),서울특별시 서대문구 북가좌동  431번지  ,북가좌제1동,커피숍,126.909096,37.575819
2827,휴게음식점,베리앙(이대점),서울특별시 서대문구 이화여대길 65-3 지층 (대현동),서울특별시 서대문구 대현동  56번지 53호  ,신촌동,기타 휴게음식점,126.945992,37.558016
2828,휴게음식점,주 커피박스,서울특별시 서대문구 경기대로 83-2 (충정로2가),서울특별시 서대문구 충정로2가  65번지 1호  ,충현동,커피숍,126.963799,37.565977
2829,휴게음식점,스타벅스커피 동교삼거리,서울특별시 서대문구 신촌로 1 지하3층 B303호 (창천동),서울특별시 서대문구 창천동  510번지 2호  외 1필지 지하3층 B303호(실제층 : 1층),신촌동,커피숍,126.927937,37.559007
2830,휴게음식점,스타벅스커피 동교삼거리,서울특별시 서대문구 신촌로 1 지하3층 B303호 (창천동),서울특별시 서대문구 창천동  510번지 2호  외 1필지 지하3층 B303호(실제층 : 1층),신촌동,커피숍,126.927937,37.559007
2831,휴게음식점,윤미 김밥,서울특별시 서대문구 증가로20길 71 (북가좌동),서울특별시 서대문구 북가좌동  2번지 20호  ,북가좌제1동,기타 휴게음식점,126.919046,37.582119
2832,휴게음식점,토로링,서울특별시 서대문구 신촌로 83 (창천동 현대백화점 신촌점 지하1층),서울특별시 서대문구 창천동  30번지 33호  현대백화점 신촌점 지하1층,신촌동,기타 휴게음식점,126.937571,37.556481
2833,휴게음식점,커피조아,서울특별시 서대문구 통일로25길 30 1층 101호 (홍제동),서울특별시 서대문구 홍제동  82번지  ,홍제제1동,커피숍,126.947202,37.583031
2834,휴게음식점,자이언트피자 홍제점,서울특별시 서대문구 통일로 397 지하4층 (홍제동 한신휴플러스상가내),서울특별시 서대문구 홍제동  469번지  ,홍제제1동,패스트푸드,126.947365,37.585177
2835,휴게음식점,콜드레시피,서울특별시 서대문구 연희로11라길 2 지상1층 (연희동),서울특별시 서대문구 연희동  132번지 38호  ,연희동,기타 휴게음식점,126.929736,37.566943
2836,휴게음식점,콜드레시피,서울특별시 서대문구 연희로11라길 2 지상1층 (연희동),서울특별시 서대문구 연희동  132번지 38호  ,연희동,기타 휴게음식점,126.929736,37.566943
2837,휴게음식점,카페야킨,서울특별시 서대문구 연희맛로 38 (연희동 지하1층),서울특별시 서대문구 연희동  134번지 28호  지하1층,연희동,커피숍,126.931317,37.568841
2838,휴게음식점,테이스트(TASTE),서울특별시 서대문구 신촌역로 10 (대현동 혜우빌딩 2층),서울특별시 서대문구 대현동  101번지 7호  혜우빌딩 2층,신촌동,커피숍,126.943757,37.557654
2839,휴게음식점,그라찌에 베이커리,서울특별시 서대문구 경기대로9길 24 1층 (충정로2가 경기대학교본관),서울특별시 서대문구 충정로2가  67번지 9호  ,충현동,기타 휴게음식점,126.963451,37.565767
2840,휴게음식점,맛깔손진국,서울특별시 서대문구 통일로 476 (홍제동 제1층 11호),서울특별시 서대문구 홍제동  294번지 36호  제1층 11호,홍제제1동,기타 휴게음식점,126.946802,37.593776
2841,휴게음식점,서대문문화체육회관 매점,서울특별시 서대문구 백련사길 39 (홍은동 서대문문화체육회관),,,기타 휴게음식점,123.741771,32.522025
2842,휴게음식점,주스앤커피(jusnkofi),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2843,휴게음식점,주스앤커피(jusnkofi),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2844,휴게음식점,주스앤커피(jusnkofi),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2845,휴게음식점,러브스토리,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2846,휴게음식점,러브스토리,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2847,휴게음식점,러브스토리,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2848,휴게음식점,반달곰 문화공간,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2849,휴게음식점,반달곰 문화공간,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2850,휴게음식점,반달곰 문화공간,서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2851,휴게음식점,반달곰 문화공간(카페문베어 JNK),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2852,휴게음식점,반달곰 문화공간(카페문베어 JNK),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
2853,휴게음식점,반달곰 문화공간(카페문베어 JNK),서울특별시 서대문구 명물길 66 1층 (창천동),서울특별시 서대문구 창천동  5번지 21호  1층,신촌동,커피숍,126.940694,37.558122
