,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2687,휴게음식점,씨유망우금란점,서울특별시 중랑구 용마산로118길 71 1층 (망우동),서울특별시 중랑구 망우동  342번지 24호  ,망우본동,편의점,127.103242,37.601944
2688,휴게음식점,세븐일레븐 면목패션점,서울특별시 중랑구 겸재로 129 가나빌딩 1층 (면목동),서울특별시 중랑구 면목동  148번지 9호  가나빌딩,면목제2동,편의점,127.082543,37.5879
2689,휴게음식점,지에스25 면목겸재점,서울특별시 중랑구 겸재로50길 52 매일마트 1층 (면목동),서울특별시 중랑구 면목동  71번지 23호  매일마트,면목본동,편의점,127.093044,37.587476
2690,휴게음식점,베이크어라운드(BAKE AROUND),서울특별시 중랑구 숙선옹주로 6-9 1층 (묵동 묵동자이아파트1단지),서울특별시 중랑구 묵동  164번지 4호  묵동자이아파트1단지,묵제1동,기타 휴게음식점,127.078534,37.615512
2691,휴게음식점,쁘띠문,서울특별시 중랑구 면목로55길 41 1층 (면목동),서울특별시 중랑구 면목동  566번지 31호  ,면목제3.8동,커피숍,127.084831,37.584151
2692,휴게음식점,쁘띠문,서울특별시 중랑구 면목로55길 41 1층 (면목동),서울특별시 중랑구 면목동  566번지 31호  ,면목제3.8동,커피숍,127.084831,37.584151
2693,휴게음식점,먹골역카페,서울특별시 중랑구 동일로 911 신한은행 1층 (묵동),서울특별시 중랑구 묵동  239번지 1호  신한은행,묵제2동,커피숍,127.076683,37.612245
2694,휴게음식점,이마트24면목사랑,서울특별시 중랑구 면목로56길 30 1층 (면목동),서울특별시 중랑구 면목동  428번지 4호  ,면목제3.8동,편의점,127.088892,37.584408
2695,휴게음식점,CU망우행복점,서울특별시 중랑구 용마산로118길 130 1층 (망우동 대원빌라),서울특별시 중랑구 망우동  135번지 4호  대원빌라,망우본동,편의점,127.107445,37.600885
2696,휴게음식점,메가엠지씨커피 중랑역점,서울특별시 중랑구 망우로 203 125호 (중화동 중화동주상복합),서울특별시 중랑구 중화동  208번지 33호  중화동주상복합,중화제2동,커피숍,127.076447,37.594655
2697,휴게음식점,커피모이(COFFEE.MOI),서울특별시 중랑구 겸재로50길 31 101동 1층 102호 (면목동),서울특별시 중랑구 면목동  72번지 8호  ,면목본동,커피숍,127.093692,37.58822
2698,휴게음식점,아이스플래닛,서울특별시 중랑구 상봉중앙로 45 2층 (상봉동),서울특별시 중랑구 상봉동  214번지 3호  ,상봉제1동,기타 휴게음식점,127.087294,37.601236
2699,휴게음식점,이삭(ISSAC)토스트 중랑역점,서울특별시 중랑구 망우로 203 124호 (중화동 중화동주상복합),서울특별시 중랑구 중화동  208번지 33호  중화동주상복합,중화제2동,기타 휴게음식점,127.076447,37.594655
2700,휴게음식점,맘스터치중랑역점,서울특별시 중랑구 망우로 211 1층 (중화동),서울특별시 중랑구 중화동  208번지 3호  ,중화제2동,패스트푸드,127.076447,37.594655
2701,휴게음식점,온당.베이크어라운드,서울특별시 중랑구 숙선옹주로 6-9 1층 112118호 (묵동 묵동자이아파트1단지),서울특별시 중랑구 묵동  164번지 4호  묵동자이아파트1단지,묵제1동,기타 휴게음식점,127.078534,37.615512
2702,휴게음식점,커피볶는성군3호점,서울특별시 중랑구 면목천로 177 B동 101호 (면목동 휴먼럭스빌),서울특별시 중랑구 면목동  131번지 4호  휴먼럭스빌,면목제2동,커피숍,127.086399,37.592011
2703,휴게음식점,피에스(P.S)525하하스마일,서울특별시 중랑구 숙선옹주로 6-9 114117호 (묵동 묵동자이아파트1단지),서울특별시 중랑구 묵동  164번지 4호  묵동자이아파트1단지,묵제1동,기타 휴게음식점,127.078534,37.615512
2704,휴게음식점,타카슬라임카페,서울특별시 중랑구 망우로 353 지하2층 X13YB호 (상봉동 상봉 프레미어스 엠코),서울특별시 중랑구 상봉동  500번지  상봉 프레미어스 엠코,상봉제1동,커피숍,127.091023,37.598201
2705,휴게음식점,씨유면목본동점,서울특별시 중랑구 상봉로15나길 2 1층 (면목동),서울특별시 중랑구 면목동  96번지 2호  ,면목본동,편의점,127.091247,37.591859
2706,휴게음식점,비테이블(B.TABLE),서울특별시 중랑구 동일로 752 3층 306호 (중화동 중화한신아파트),서울특별시 중랑구 중화동  450번지  중화한신아파트,중화제1동,기타 휴게음식점,127.081729,37.59703
2707,휴게음식점,비테이블(B.TABLE),서울특별시 중랑구 동일로 752 3층 306호 (중화동 중화한신아파트),서울특별시 중랑구 중화동  450번지  중화한신아파트,중화제1동,기타 휴게음식점,127.081729,37.59703
2708,휴게음식점,세븐일레븐 상봉점,서울특별시 중랑구 봉우재로33길 72 (상봉동),서울특별시 중랑구 상봉동  88번지 93호  ,상봉제2동,편의점,127.090372,37.595862
2709,휴게음식점,더치앤빈커피,서울특별시 중랑구 겸재로 214 (면목동),서울특별시 중랑구 면목동  104번지 2호  ,면목본동,커피숍,127.090884,37.589154
2710,휴게음식점,세븐일레븐 상봉점,서울특별시 중랑구 봉우재로33길 72 (상봉동),서울특별시 중랑구 상봉동  88번지 93호  ,상봉제2동,편의점,127.090372,37.595862
2711,휴게음식점,세븐일레븐 상봉점,서울특별시 중랑구 봉우재로33길 72 (상봉동),서울특별시 중랑구 상봉동  88번지 93호  ,상봉제2동,편의점,127.090372,37.595862
2712,휴게음식점,해브어굿카롱,서울특별시 중랑구 동일로 785 104호 (중화동 제일빌라),서울특별시 중랑구 중화동  303번지 6호  제일빌라,중화제2동,기타 휴게음식점,127.078581,37.599762
2713,휴게음식점,조아쥬스,서울특별시 중랑구 면목로92길 27 1층 102호 (상봉동 YMS TOWER A),서울특별시 중랑구 상봉동  102번지 30호  YMS TOWER A,상봉제2동,커피숍,127.087994,37.595862
2714,휴게음식점,상봉스윗,서울특별시 중랑구 면목로 476 1층 (상봉동),서울특별시 중랑구 상봉동  107번지 26호  ,상봉제2동,커피숍,127.086422,37.594751
2715,휴게음식점,디저트공작소,서울특별시 중랑구 공릉로2길 14 1층 (묵동),서울특별시 중랑구 묵동  177번지 19호  ,묵제1동,커피숍,127.078817,37.611847
2716,휴게음식점,카페토브,서울특별시 중랑구 공릉로12가길 6 1층 (묵동),서울특별시 중랑구 묵동  55번지 3호  ,묵제1동,커피숍,127.082346,37.616812
2717,휴게음식점,스토어드커피,서울특별시 중랑구 동일로157길 22 1층 (묵동),서울특별시 중랑구 묵동  239번지 118호  ,묵제2동,커피숍,127.076683,37.612245
2718,휴게음식점,수카페,서울특별시 중랑구 면목로57길 8-2 1층 102호 (면목동 미소빌리지),서울특별시 중랑구 면목동  502번지 15호  미소빌리지,면목본동,커피숍,127.087597,37.584767
2719,휴게음식점,카페코너스,서울특별시 중랑구 망우로 353 지하2층 (상봉동 상봉 프레미어스 엠코),서울특별시 중랑구 상봉동  500번지  상봉 프레미어스 엠코,상봉제1동,커피숍,127.091023,37.598201
2720,휴게음식점,카페코너스,서울특별시 중랑구 망우로 353 지하2층 (상봉동 상봉 프레미어스 엠코),서울특별시 중랑구 상봉동  500번지  상봉 프레미어스 엠코,상봉제1동,커피숍,127.091023,37.598201
2721,휴게음식점,와플대학 사가정캠퍼스,서울특별시 중랑구 용마산로51길 52 1층 (면목동),서울특별시 중랑구 면목동  612번지 63호  ,면목제7동,커피숍,127.088943,37.580227
2722,휴게음식점,와플대학 사가정캠퍼스,서울특별시 중랑구 용마산로51길 52 1층 (면목동),서울특별시 중랑구 면목동  612번지 63호  ,면목제7동,커피숍,127.088943,37.580227
2723,휴게음식점,커피화랑대,서울특별시 중랑구 숙선옹주로 45 상가동 9호 (묵동 이편한세상 화랑대),서울특별시 중랑구 묵동  396번지  이편한세상 화랑대,묵제1동,커피숍,127.082648,37.616247
2724,휴게음식점,커피화랑대,서울특별시 중랑구 숙선옹주로 45 상가동 9호 (묵동 이편한세상 화랑대),서울특별시 중랑구 묵동  396번지  이편한세상 화랑대,묵제1동,커피숍,127.082648,37.616247
2725,휴게음식점,CU묵동먹골역,서울특별시 중랑구 공릉로2가길 28 1층 (묵동 영광빌라),서울특별시 중랑구 묵동  172번지 26호  영광빌라,묵제1동,편의점,127.07884,37.614596
2726,휴게음식점,배스킨라빈스 용마산역점,서울특별시 중랑구 면목로 243 1층 (면목동),서울특별시 중랑구 면목동  379번지 39호  면목4동새마을금고,면목제4동,아이스크림,127.085128,37.574674
2727,휴게음식점,지에스25 중화지구점,서울특별시 중랑구 동일로123길 112 1층 (중화동),서울특별시 중랑구 중화동  329번지 167호  ,중화제2동,편의점,127.075029,37.600356
2728,휴게음식점,씨유중랑송계공원점,서울특별시 중랑구 동일로95길 22 천마빌딩 1층 (면목동),서울특별시 중랑구 면목동  175번지 46호  천마빌딩,면목제5동,편의점,127.078884,37.586204
2729,휴게음식점,피더블유피(PWP)438브레드(BREAD),서울특별시 중랑구 망우로42길 25 1층 (상봉동),서울특별시 중랑구 상봉동  112번지 50호  ,상봉제2동,기타 휴게음식점,127.084971,37.594865
2730,휴게음식점,쇼타임PC방묵동점,서울특별시 중랑구 공릉로12가길 6 2층 201호 (묵동),서울특별시 중랑구 묵동  55번지 3호  ,묵제1동,기타 휴게음식점,127.082346,37.616812
2731,휴게음식점,CU신내새한점,서울특별시 중랑구 용마산로 616 1층 104호 (신내동 새한아파트),서울특별시 중랑구 신내동  795번지  새한아파트,신내1동,편의점,127.101347,37.605092
2732,휴게음식점,부촌디저트카페,서울특별시 중랑구 봉우재로19길 24 1층 (상봉동),서울특별시 중랑구 상봉동  124번지 84호  ,상봉제2동,커피숍,127.083555,37.593088
2733,휴게음식점,플래빗커피,서울특별시 중랑구 공릉로 76-1 1층 2호 (묵동),서울특별시 중랑구 묵동  159번지 24호  ,묵제1동,커피숍,127.07986,37.617289
2734,휴게음식점,인디고PC,서울특별시 중랑구 신내로14길 21 1층 105호 (신내동 동성7차아파트),서울특별시 중랑구 신내동  797번지  동성7차아파트,신내1동,기타 휴게음식점,127.097417,37.606017
2735,휴게음식점,컨페티(confetti),서울특별시 중랑구 동일로144길 14 1층 (중화동),서울특별시 중랑구 중화동  282번지 3호  ,중화제1동,커피숍,127.079744,37.604655
2736,휴게음식점,피자랩 면목점,서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2737,휴게음식점,피자랩 면목점,서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2738,휴게음식점,피자랩 면목점,서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2739,휴게음식점,피자랩 면목점,서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2740,휴게음식점,피자랩(PIZZALAB),서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2741,휴게음식점,피자랩(PIZZALAB),서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2742,휴게음식점,피자랩(PIZZALAB),서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2743,휴게음식점,피자랩(PIZZALAB),서울특별시 중랑구 봉우재로26길 32 1층 (면목동),서울특별시 중랑구 면목동  138번지 3호  ,면목제2동,기타 휴게음식점,127.084049,37.590677
2744,휴게음식점,버블츄,서울특별시 중랑구 망우로73길 31 1층 (망우동),서울특별시 중랑구 망우동  343번지 1호  ,망우본동,커피숍,127.10345,37.601666
2745,휴게음식점,떡탐(이마트상봉점),서울특별시 중랑구 상봉로 118 E-마트 상봉점 1층 (망우동),서울특별시 중랑구 망우동  506번지 1호  E-마트 상봉점,망우본동,떡카페,127.095132,37.593709
2746,휴게음식점,GS편의점 면목행복,서울특별시 중랑구 면목로54길 45 덕이마트 1층 (면목동),서울특별시 중랑구 면목동  430번지 33호  덕이마트,면목본동,편의점,127.089263,37.583708
2747,휴게음식점,명품찹쌀꽈배기앤찹쌀핫도그,서울특별시 중랑구 면목로 281 1층 (면목동),서울특별시 중랑구 면목동  353번지 54호  ,면목제7동,기타 휴게음식점,127.085075,37.577161
2748,휴게음식점,미드나잇선,서울특별시 중랑구 사가정로37길 73 1층 (면목동),서울특별시 중랑구 면목동  158번지 1호  ,면목제5동,커피숍,127.082058,37.584075
2749,휴게음식점,소문난꽈배기,서울특별시 중랑구 용마산로 456 1층 (망우동),서울특별시 중랑구 망우동  444번지 27호  ,망우제3동,기타 휴게음식점,127.098084,37.591173
2750,휴게음식점,모이카페,서울특별시 중랑구 용마산로125길 108-17 2층 (신내동),서울특별시 중랑구 신내동  430번지 26호  ,신내1동,커피숍,127.100005,37.604649
