,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
2311,휴게음식점,에구찌,서울특별시 성북구 동소문로 315 (길음동 현대백화점),서울특별시 성북구 길음동  20번지 1호  현대백화점,길음제2동,과자점,127.029932,37.60923
2312,휴게음식점,이마트 하월곡점(스시/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2313,휴게음식점,이마트 하월곡점(스시/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2314,휴게음식점,이마트 하월곡점(스시/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2315,휴게음식점,이마트 하월곡점(스시/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2316,휴게음식점,(주)한국축지(김밥/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2317,휴게음식점,(주)한국축지(김밥/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2318,휴게음식점,(주)한국축지(김밥/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2319,휴게음식점,(주)한국축지(김밥/초밥),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,일반조리판매,127.030985,37.605734
2320,휴게음식점,빨라쪼델쁘레또 고려대하나스퀘어점,서울특별시 성북구 안암로 145 (안암동5가 고려대학교 하나스퀘어 ),서울특별시 성북구 안암동5가  1번지 2호  ,안암동,기타 휴게음식점,127.035135,37.58872
2321,휴게음식점,GS25성북삼익점,서울특별시 성북구 보문로14길 40 (안암동4가),서울특별시 성북구 안암동4가  41번지 13호  ,안암동,기타 휴게음식점,127.025038,37.580654
2322,휴게음식점,떡패,서울특별시 성북구 동소문로22길 33-6 2층 (동선동1가),서울특별시 성북구 동선동1가  85번지 101호  2층,동선동,기타 휴게음식점,127.018769,37.591676
2323,휴게음식점,이마트하월곡점(샐러드류),서울특별시 성북구 종암로 167 (하월곡동 이마트하월곡점 지하2층),서울특별시 성북구 하월곡동  230번지  ,월곡제1동,기타 휴게음식점,127.030985,37.605734
2324,휴게음식점,모스트 카페,서울특별시 성북구 동소문로6길 17 (동소문동2가),서울특별시 성북구 동소문동2가  169번지  ,삼선동,커피숍,127.008484,37.588517
2325,휴게음식점,내님맘대로 김밥라면,서울특별시 성북구 숭인로 48 (길음동),서울특별시 성북구 길음동  478번지 16호  ,길음제2동,기타 휴게음식점,127.027233,37.612127
2326,휴게음식점,아모르파티,서울특별시 성북구 월곡로18길 7 (하월곡동),서울특별시 성북구 하월곡동  37번지 30호  ,월곡제2동,커피숍,127.041641,37.601451
2327,휴게음식점,우리 49쌀 피자,서울특별시 성북구 동소문로43가길 5 (길음동),서울특별시 성북구 길음동  939번지  ,길음제2동,패스트푸드,127.027455,37.607209
2328,휴게음식점,TEACHAICHA(티차이차),서울특별시 성북구 성북로 52-1 (성북동),서울특별시 성북구 성북동  170번지 44호  ,성북동,커피숍,127.003937,37.592371
2329,휴게음식점,TEACHAICHA(티차이차),서울특별시 성북구 성북로 52-2 1층 (성북동),서울특별시 성북구 성북동  170번지 44호  지상1층,성북동,커피숍,127.003937,37.592371
2330,휴게음식점,티차이차 미미코(TEACHAICHA MIMICO),서울특별시 성북구 성북로 52-1 (성북동),서울특별시 성북구 성북동  170번지 44호  ,성북동,커피숍,127.003937,37.592371
2331,휴게음식점,티차이차 미미코(TEACHAICHA MIMICO),서울특별시 성북구 성북로 52-2 1층 (성북동),서울특별시 성북구 성북동  170번지 44호  지상1층,성북동,커피숍,127.003937,37.592371
2332,휴게음식점,유(YOU)푸드,서울특별시 성북구 돌곶이로14길 31-2 (석관동),서울특별시 성북구 석관동  292번지 64호  ,석관동,패스트푸드,127.061529,37.608557
2333,휴게음식점,빨간분식,서울특별시 성북구 장월로37길 5 (장위동),서울특별시 성북구 장위동  173번지 108호  ,장위제1동,패스트푸드,127.051795,37.619616
2334,휴게음식점,돈즐,서울특별시 성북구 종암로23길 17 (종암동 외2필지 제1층105호),서울특별시 성북구 종암동  79번지 278호  ,종암동,일반조리판매,127.030098,37.600834
2335,휴게음식점,버블티킹,서울특별시 성북구 인촌로 88 (안암동5가),서울특별시 성북구 안암동5가  146번지 4호  ,안암동,기타 휴게음식점,127.02883,37.585965
2336,휴게음식점,미나스(Minas),서울특별시 성북구 동소문로 315 지하1층 (길음동 현대백화점 미아점),서울특별시 성북구 길음동  20번지 1호  현대백화점 미아점 지하1층,길음제2동,백화점,127.029932,37.60923
2337,휴게음식점,삼성웰스토리(주)고려대신의학관Coffee&(커피앤),서울특별시 성북구 안암로 145 (안암동5가 고려대학교신의학관),서울특별시 성북구 안암동5가  1번지 2호  ,안암동,커피숍,127.035135,37.58872
2338,휴게음식점,삼성웰스토리(주)고려대신의학관Coffee&(커피앤),서울특별시 성북구 안암로 145 (안암동5가 고려대학교신의학관),서울특별시 성북구 안암동5가  1번지 2호  ,안암동,커피숍,127.035135,37.58872
2339,휴게음식점,커피마마,서울특별시 성북구 오패산로 23 (하월곡동),서울특별시 성북구 하월곡동  70번지 128호  ,월곡제1동,커피숍,127.036575,37.605212
2340,휴게음식점,워너빈(Wanna bean),서울특별시 성북구 화랑로32가길 17 (석관동),서울특별시 성북구 석관동  340번지 328호  ,석관동,커피숍,127.053112,37.605985
2341,휴게음식점,카페아일랜드,서울특별시 성북구 동소문로 106 (동선동1가 유타몰 지하2층(B2001~B2014호)),서울특별시 성북구 동선동1가  1번지 2호  유타몰 지하2층(B2001~B2014호),동선동,커피숍,127.017327,37.592817
2342,휴게음식점,씨유 성신여대역점,서울특별시 성북구 동소문로 93 (동소문동6가),서울특별시 성북구 동소문동6가  116번지  ,동선동,기타 휴게음식점,127.01563,37.592686
2343,휴게음식점,소셜카페,서울특별시 성북구 종암로 167 (하월곡동),,,커피숍,123.741771,32.522025
2344,휴게음식점,소셜카페,서울특별시 성북구 종암로 167 (하월곡동),,,커피숍,123.741771,32.522025
2345,휴게음식점,쭈쭈바,서울특별시 성북구 오패산로10길 12 (하월곡동),서울특별시 성북구 하월곡동  59번지 20호  ,월곡제2동,일반조리판매,127.040325,37.60517
2346,휴게음식점,토스트&간식,서울특별시 성북구 종암로 108 (종암동),서울특별시 성북구 종암동  3번지 395호  ,종암동,일반조리판매,127.039623,37.598055
2347,휴게음식점,(주)보성커머스 몰빵 성신여대역점,서울특별시 성북구 동소문로 지하 102 (동선동4가 4호선 성신여대역 지하1층C-8호),서울특별시 성북구 동선동4가  1번지  ,동선동,기타 휴게음식점,127.016757,37.59311
2348,휴게음식점,고스트캐슬,서울특별시 성북구 종암로19길 17 3층 우측호 (종암동),서울특별시 성북구 종암동  69번지 5호  3층 우측,종암동,기타 휴게음식점,127.034061,37.598226
2349,휴게음식점,김가네,서울특별시 성북구 길음로9길 50 (길음동),서울특별시 성북구 길음동  1286번지  길음뉴타운9단지 113호 상가,길음제1동,기타 휴게음식점,127.01953,37.603576
2350,휴게음식점,커피니 (성신여대점),서울특별시 성북구 보문로34길 94 1층 (동선동2가),서울특별시 성북구 동선동2가  308번지  1층,동선동,커피숍,127.020541,37.591231
2351,휴게음식점,커피프롬,서울특별시 성북구 아리랑로 53 (동소문동7가 102호),서울특별시 성북구 동소문동7가  109번지  ,동선동,커피숍,127.014537,37.597389
2352,휴게음식점,씨유 성북미래점,서울특별시 성북구 성북로 136 (성북동),서울특별시 성북구 성북동  256번지 1호  ,성북동,기타 휴게음식점,126.994154,37.594856
2353,휴게음식점,씨유 성북로데오점,서울특별시 성북구 동소문로20가길 24 (동선동1가),서울특별시 성북구 동선동1가  99번지  ,동선동,편의점,127.017827,37.592695
2354,휴게음식점,행이네 커피와 떡볶이,서울특별시 성북구 아리랑로 120 (정릉동),서울특별시 성북구 정릉동  110번지 40호  1층,정릉제1동,커피숍,127.013859,37.602456
2355,휴게음식점,토프레소,서울특별시 성북구 종암로21길 47 (종암동),서울특별시 성북구 종암동  83번지 3호  ,종암동,커피숍,127.03245,37.601069
2356,휴게음식점,(주)그린볼타임코리아,서울특별시 성북구 동소문로 315 (길음동),서울특별시 성북구 길음동  20번지 1호  현대백화점 지하1층,길음제2동,과자점,127.029932,37.60923
2357,휴게음식점,말괄량이(정석분식),서울특별시 성북구 아리랑로19길 3 (정릉동),서울특별시 성북구 정릉동  966번지 55호  ,정릉제2동,기타 휴게음식점,126.99866,37.610149
2358,휴게음식점,망고식스(미아현대),서울특별시 성북구 동소문로 315 (길음동 현대백화점),서울특별시 성북구 길음동  20번지 1호  현대백화점 지하1층,길음제2동,커피숍,127.029932,37.60923
2359,휴게음식점,보그너,서울특별시 성북구 종암로23길 10 (종암동),서울특별시 성북구 종암동  84번지 34호  ,종암동,커피숍,127.033373,37.599797
2360,휴게음식점,배스킨라빈스 성신여대점,서울특별시 성북구 동소문로20가길 28 (동선동1가),서울특별시 성북구 동선동1가  94번지  1층,동선동,패스트푸드,127.017951,37.592741
2361,휴게음식점,만두제일가,서울특별시 성북구 동소문로 315 (길음동),서울특별시 성북구 길음동  20번지 1호  현대백화점 지하1층,길음제2동,일반조리판매,127.029932,37.60923
2362,휴게음식점,만두제일가,서울특별시 성북구 동소문로 315 (길음동),서울특별시 성북구 길음동  20번지 1호  현대백화점 지하1층,길음제2동,일반조리판매,127.029932,37.60923
2363,휴게음식점,장롱 커피,서울특별시 성북구 화랑로 210-26 (석관동),서울특별시 성북구 석관동  408번지  신동아파밀리에 상가동-105,석관동,커피숍,127.053502,37.60743
2364,휴게음식점,씨유 길음래미안점,서울특별시 성북구 길음로9길 50 (길음동),서울특별시 성북구 길음동  1286번지  길음동9단지 상가동,길음제1동,편의점,127.01953,37.603576
2365,휴게음식점,개판오분전,서울특별시 성북구 장위로 96 (장위동),서울특별시 성북구 장위동  233번지 10호  ,장위제1동,기타 휴게음식점,127.046651,37.615286
2366,휴게음식점,미니스톱 동소문점,서울특별시 성북구 동소문로 65-2 (동소문동4가 외1필지),서울특별시 성북구 동소문동4가  267번지  외1필지,성북동,기타 휴게음식점,127.012584,37.591804
2367,휴게음식점,덕수 칼국수,서울특별시 성북구 화랑로32길 26 1층 (석관동),서울특별시 성북구 석관동  340번지 32호  ,석관동,일반조리판매,127.053112,37.605985
2368,휴게음식점,올떡볶이,서울특별시 성북구 돌곶이로22길 18 1층 (석관동),서울특별시 성북구 석관동  202번지 16호  ,석관동,일반조리판매,127.059357,37.610162
2369,휴게음식점,국민대학교 생활협동조합 패스트푸드점,서울특별시 성북구 정릉로 77 (정릉동 공학관 1층),서울특별시 성북구 정릉동  861번지 1호  공학관 1층,정릉제3동,패스트푸드,126.997086,37.611821
2370,휴게음식점,국민대학교 생활협동조합 패스트푸드점,서울특별시 성북구 정릉로 77 (정릉동 공학관 1층),서울특별시 성북구 정릉동  861번지 1호  공학관 1층,정릉제3동,패스트푸드,126.997086,37.611821
2371,휴게음식점,국민대학교 생활협동조합 패스트푸드점,서울특별시 성북구 정릉로 77 (정릉동 공학관 1층),서울특별시 성북구 정릉동  861번지 1호  공학관 1층,정릉제3동,패스트푸드,126.997086,37.611821
