,업종명,업소명,소재지도로명,소재지지번,행정동명,업태명,X,Y
483,휴게음식점,웰컴,    ,서울특별시 강서구 내발산동  701번지 0호  ,발산제1동,편의점,126.835726,37.55252
484,휴게음식점,동양마트(주)화곡점,    ,서울특별시 강서구 화곡동  354번지 65호  ,화곡제1동,편의점,126.841752,37.533171
485,휴게음식점,훼미리마트화곡만나점,    ,서울특별시 강서구 화곡동  901번지 27호  ,화곡제1동,편의점,126.846048,37.52969
486,휴게음식점,코오롱유통화곡점,    ,서울특별시 강서구 화곡동  829번지 7호  ,화곡제4동,편의점,126.859469,37.533993
487,휴게음식점,코오롱유통(주)방화점,    ,서울특별시 강서구 방화동  607번지 237호  ,방화제1동,편의점,126.814062,37.566253
488,휴게음식점,코오롱마트(주)로손화곡2점,서울특별시 강서구 화곡로20길 58 (화곡동),서울특별시 강서구 화곡동  377번지 3호  ,화곡제1동,편의점,126.835059,37.535746
489,휴게음식점,훼미리마트등촌본점,    ,서울특별시 강서구 등촌동  526번지 6호  ,등촌제2동,편의점,126.862121,37.547867
490,휴게음식점,모나코(MONACO),    ,서울특별시 강서구 가양동  149번지 1호  ,가양제1동,일반조리판매,126.841825,37.570159
491,휴게음식점,게스,    ,서울특별시 강서구 방화동  621번지 14호  ,방화제2동,다방,126.807755,37.562846
492,휴게음식점,서림다방,    ,서울특별시 강서구 화곡동  855번지 8호  ,화곡제2동,다방,126.854848,37.5291
493,휴게음식점,호수다방,    ,서울특별시 강서구 방화동  598번지 106호  ,방화제2동,다방,126.812388,37.568335
494,휴게음식점,꼭지,    ,서울특별시 강서구 화곡동  373번지 6호  ,화곡제1동,다방,126.836079,37.535639
495,휴게음식점,마피스커피숍,    ,서울특별시 강서구 방화동  609번지 56호  ,방화제1동,다방,126.815573,37.565916
496,휴게음식점,비틀즈커피숍,    ,서울특별시 강서구 방화동  609번지 30호  ,방화제1동,다방,126.815573,37.565916
497,휴게음식점,보림커피숍,    ,서울특별시 강서구 방화동  249번지 162호  ,방화제1동,다방,126.813642,37.569204
498,휴게음식점,모래탑커피숍,    ,서울특별시 강서구 화곡동  780번지 27호  ,화곡제4동,다방,126.862522,37.531905
499,휴게음식점,캐빈,    ,서울특별시 강서구 화곡동  1005번지 1호  ,우장산동,다방,126.837646,37.546971
500,휴게음식점,파라다이스,    ,서울특별시 강서구 화곡동  1102번지 4호  ,화곡제6동,다방,126.848973,37.553623
501,휴게음식점,갤러리,    ,서울특별시 강서구 화곡동  1074번지 24호  ,화곡제1동,다방,126.838295,37.540823
502,휴게음식점,칼럼,    ,서울특별시 강서구 화곡동  981번지 1호  ,화곡제6동,다방,126.850071,37.549949
503,휴게음식점,대성다방,    ,서울특별시 강서구 가양동  150번지 13호  ,가양제1동,다방,126.841776,37.569618
504,휴게음식점,신라방강서점,    ,서울특별시 강서구 등촌동  639번지 0호  ,등촌제1동,과자점,126.854443,37.559272
505,휴게음식점,훼밀리마트화곡대원점,    ,서울특별시 강서구 화곡동  837번지 12호  ,화곡제4동,편의점,126.857772,37.532489
506,휴게음식점,시카고피자공항점,    ,서울특별시 강서구 방화동  600번지 2호  ,방화제2동,일반조리판매,126.811201,37.567503
507,휴게음식점,메카커피전문점,    ,서울특별시 강서구 방화동  607번지 187호  ,방화제1동,다방,126.814062,37.566253
508,휴게음식점,석커피숍,    ,서울특별시 강서구 화곡동  426번지 3호  ,화곡제1동,다방,126.84098,37.530443
509,휴게음식점,메카,    ,서울특별시 강서구 화곡동  998번지 16호  ,화곡제6동,다방,126.848962,37.552146
510,휴게음식점,이아스커피전문점,    ,서울특별시 강서구 방화동  0번지 0호    2 동성아파트-   8,방화제1동,다방,126.813917,37.575414
511,휴게음식점,캡커피전문점,    ,서울특별시 강서구 화곡동  370번지 54호  ,화곡제1동,다방,126.839275,37.536048
512,휴게음식점,커피박물관,    ,서울특별시 강서구 화곡동  779번지 4호  ,화곡제4동,다방,126.86248,37.532391
513,휴게음식점,민들레다방,    ,서울특별시 강서구 화곡동  969번지 8호  ,화곡제6동,다방,126.850701,37.548712
514,휴게음식점,뉴욕베이커리,    ,서울특별시 강서구 등촌동  662번지 0호  ,등촌제1동,과자점,126.847062,37.558641
515,휴게음식점,쟈망흥베이커리,    ,서울특별시 강서구 화곡동  837번지 15호  ,화곡제4동,과자점,126.857772,37.532489
516,휴게음식점,파리바게뜨,    ,서울특별시 강서구 방화동  483번지 5호  ,방화제1동,과자점,126.810949,37.574096
517,휴게음식점,샤브레드베어커리,    ,서울특별시 강서구 화곡동  1122번지 1호  ,화곡제6동,과자점,126.852324,37.551358
518,휴게음식점,신라명과,    ,서울특별시 강서구 방화동  712번지 1호  ,방화제2동,과자점,126.803231,37.568297
519,휴게음식점,앤,    ,서울특별시 강서구 화곡동  362번지 86호  ,화곡제1동,과자점,126.838595,37.533897
520,휴게음식점,신라명과,    ,서울특별시 강서구 화곡동  776번지 5호  ,화곡제4동,과자점,126.863079,37.533928
521,휴게음식점,고려당,    ,서울특별시 강서구 방화동  0번지 0호  방화택지-1 5,방화제1동,과자점,126.813917,37.575414
522,휴게음식점,우리밀베이커리,    ,서울특별시 강서구 화곡동  970번지 1호  ,화곡본동,과자점,126.849866,37.547793
523,휴게음식점,생크림하우스,    ,서울특별시 강서구 방화동  198번지 15호  ,방화제2동,과자점,126.822626,37.570906
524,휴게음식점,엘리제과자점,    ,서울특별시 강서구 방화동  852번지 0호  12단지내상가104,방화제2동,과자점,126.806748,37.570621
525,휴게음식점,파리바게뜨,    ,서울특별시 강서구 화곡동  861번지 9호  ,화곡제2동,과자점,126.854761,37.531866
526,휴게음식점,샤르망,    ,서울특별시 강서구 방화동  588번지 36호  ,방화제2동,과자점,126.808695,37.567072
527,휴게음식점,올그린,    ,서울특별시 강서구 화곡동  836번지 3호  ,화곡제2동,과자점,126.856559,37.531928
528,휴게음식점,생크림하우스,    ,서울특별시 강서구 염창동  110번지 12호  ,염창동,과자점,126.874405,37.552724
529,휴게음식점,빵굽는동네,    ,서울특별시 강서구 화곡동  391번지 1호  ,화곡제8동,과자점,126.846899,37.533943
530,휴게음식점,가나안제과,    ,서울특별시 강서구 가양동  0번지 0호 1 가-5-6,가양제2동,과자점,126.844678,37.566448
531,휴게음식점,케익나라베이커리,    ,서울특별시 강서구 방화동  251번지 10호  ,방화제1동,과자점,126.814561,37.569033
532,휴게음식점,그랜드치킨,    ,서울특별시 강서구 화곡동  1095번지 0호  2층,화곡제6동,일반조리판매,126.851453,37.554981
533,휴게음식점,훼미리마트공항1호점,    ,서울특별시 강서구 공항동  50번지 45호  ,공항동,편의점,126.809343,37.56124
534,휴게음식점,세븐일레븐화곡2호점,서울특별시 강서구 화곡로 197 1층 (화곡동 우장산동),서울특별시 강서구 화곡동  1060번지 15호  (지상 1층),우장산동,편의점,126.842617,37.543821
535,휴게음식점,맛나아이스크림,    ,서울특별시 강서구 방화동  598번지 106호  ,방화제2동,패스트푸드,126.812388,37.568335
536,휴게음식점,해피하우스,    ,서울특별시 강서구 화곡동  377번지 21호  ,화곡제1동,패스트푸드,126.835059,37.535746
537,휴게음식점,LG25가양점,    ,서울특별시 강서구 가양동  190번지 0호  ,가양제1동,편의점,126.84141,37.570588
538,휴게음식점,코오롱마트(주)로손수도통합점,    ,서울특별시 강서구 등촌동  513번지 21호  ,등촌제2동,편의점,126.862028,37.545785
539,휴게음식점,바이더웨이공항점,서울특별시 강서구 양천로14길 16 (방화동),서울특별시 강서구 방화동  559번지 5호  ,방화제2동,편의점,126.809902,37.57232
540,휴게음식점,제이앤제이,    ,서울특별시 강서구 방화동  190번지 12호  ,방화제1동,편의점,126.821446,37.57248
541,휴게음식점,비스토아,    ,서울특별시 강서구 화곡동  874번지 12호  ,화곡제2동,편의점,126.852956,37.530794
542,휴게음식점,체스터후라이드,    ,서울특별시 강서구 염창동  264번지 7호  ,염창동,편의점,126.871763,37.550807
543,휴게음식점,7ELEVEN,    ,서울특별시 강서구 화곡동  1117번지 16호  ,화곡제6동,편의점,126.851214,37.552897
544,휴게음식점,ampm화곡점,    ,서울특별시 강서구 화곡동  1007번지 2호  ,화곡제3동,편의점,126.835029,37.547837
545,휴게음식점,에이엠피엠화곡2점,    ,서울특별시 강서구 화곡동  29번지 52호  ,화곡본동,편의점,126.847617,37.54687
546,휴게음식점,9TO5공항점,서울특별시 강서구 방화동로 14 1층 (공항동),서울특별시 강서구 공항동  48번지 27호  (지상 1층),공항동,편의점,126.809837,37.562903
547,휴게음식점,조선호텔공항외식사업,    ,서울특별시 강서구 방화동  712번지 1호  ,방화제2동,공항,126.803231,37.568297
548,휴게음식점,난다랑,서울특별시 강서구 하늘길 38 3층 (방화동 2동 김포공항국제선),서울특별시 강서구 방화동  886번지 0호  김포공항국제선 (지상 3층),방화제2동,공항,126.801818,37.568886
549,휴게음식점,한상,    ,서울특별시 강서구 화곡동  1086번지 0호  ,화곡제1동,일반조리판매,126.836034,37.539233
550,휴게음식점,기사분식,    ,서울특별시 강서구 화곡동  903번지 4호  ,화곡제1동,일반조리판매,126.847092,37.529538
551,휴게음식점,가젤,    ,서울특별시 강서구 내발산동  산 654번지 3호  ,발산제1동,다방,126.831052,37.548879
552,휴게음식점,위위,    ,서울특별시 강서구 방화동  488번지 6호  ,방화제1동,다방,126.809238,37.573484
553,휴게음식점,샤르망,    ,서울특별시 강서구 화곡동  1114번지 29호  ,화곡제6동,다방,126.85411,37.554448
554,휴게음식점,포카드,    ,서울특별시 강서구 화곡동  342번지 53호  ,화곡제8동,다방,126.848196,37.532027
555,휴게음식점,에비타,    ,서울특별시 강서구 화곡동  343번지 59호  ,화곡제1동,다방,126.848687,37.531707
556,휴게음식점,아라비카,    ,서울특별시 강서구 화곡동  1117번지 0호  ,화곡제6동,다방,126.851214,37.552897
557,휴게음식점,크로바,    ,서울특별시 강서구 화곡동  997번지 1호  ,화곡제6동,다방,126.848347,37.552374
558,휴게음식점,가양,    ,서울특별시 강서구 가양동  161번지 3호  ,가양제1동,다방,126.841222,37.568108
559,휴게음식점,화곡다방,    ,서울특별시 강서구 화곡동  1006번지 10호  ,화곡제3동,다방,126.835664,37.54778
560,휴게음식점,은정커피숍,    ,서울특별시 강서구 화곡동  391번지 55호  ,화곡제8동,다방,126.846899,37.533943
561,휴게음식점,리오,    ,서울특별시 강서구 등촌동  639번지 1호  ,등촌제1동,다방,126.854443,37.559272
562,휴게음식점,낙원다방,    ,서울특별시 강서구 염창동  242번지 34호  ,염창동,다방,126.866741,37.555886
563,휴게음식점,이즈커피전문점,    ,서울특별시 강서구 화곡동  371번지 49호  (지상 2층),화곡제1동,다방,126.838297,37.535597
564,휴게음식점,만약에,    ,서울특별시 강서구 화곡동  908번지 11호  ,화곡제1동,다방,126.848062,37.52825
565,휴게음식점,진,    ,서울특별시 강서구 화곡동  906번지 21호  ,화곡제1동,다방,126.846832,37.528761
566,휴게음식점,커피뱅크,    ,서울특별시 강서구 등촌동  526번지 6호  ,등촌제2동,다방,126.862121,37.547867
567,휴게음식점,객석,    ,서울특별시 강서구 등촌동  513번지 15호  ,등촌제2동,다방,126.862028,37.545785
568,휴게음식점,쿠퍼스커피전문점,서울특별시 강서구 방화동로 34-1 (공항동(지상 1층)),서울특별시 강서구 공항동  22번지 27호  (지상 1층),공항동,커피숍,126.812495,37.562281
569,휴게음식점,체르니커피전문점,    ,서울특별시 강서구 화곡동  1024번지 10호  ,화곡제3동,다방,126.8364,37.545535
570,휴게음식점,자마이카,    ,서울특별시 강서구 과해동  53번지 8호  ,공항동,과자점,126.795587,37.569192
571,휴게음식점,코디,    ,서울특별시 강서구 화곡동  840번지 1호  ,화곡제4동,다방,126.85899,37.532033
572,휴게음식점,더블포인트,    ,서울특별시 강서구 내발산동  산 723번지 8호  ,발산제1동,다방,126.831052,37.548879
573,휴게음식점,쉬갈,    ,서울특별시 강서구 등촌동  655번지 28호  ,등촌제1동,다방,126.855413,37.556533
574,휴게음식점,메카커피하우스,    ,서울특별시 강서구 화곡동  776번지 3호  ,화곡제4동,다방,126.863079,37.533928
575,휴게음식점,석화,    ,서울특별시 강서구 등촌동  654번지 50호  ,등촌제1동,다방,126.856506,37.55612
576,휴게음식점,두리다방,    ,서울특별시 강서구 내발산동  산 723번지 7호  ,발산제1동,다방,126.831052,37.548879
577,휴게음식점,올리브베이커리,    ,서울특별시 강서구 방화동  547번지 12호  ,방화제2동,과자점,126.80787,37.569155
578,휴게음식점,아담,    ,서울특별시 강서구 화곡동  1111번지 7호  ,화곡제6동,다방,126.852348,37.554954
579,휴게음식점,신라명과,    ,서울특별시 강서구 방화동  0번지 0호  방화택지-1 7,방화제1동,과자점,126.813917,37.575414
580,휴게음식점,하이밀제과,    ,서울특별시 강서구 방화동  839번지 0호  2-2단지상가103호,방화제1동,과자점,126.819172,37.574575
581,휴게음식점,그랜드유통등촌지점,    ,서울특별시 강서구 등촌동  366번지 141호  ,등촌제2동,편의점,126.860761,37.550233
582,휴게음식점,양천,    ,서울특별시 강서구 가양동  131번지 3호  ,가양제1동,다방,126.842203,37.567676
583,휴게음식점,레자미,    ,서울특별시 강서구 방화동  598번지 131호  ,방화제2동,다방,126.812388,37.568335
